id,order_time,count,bus_id,actual_pay,actual_gain,status,pickup_node,dropoff_node
6752,2023-12-18T17:44:00.0,1,-1,-1,1.16412438,-1,4,3
6753,2023-12-18T17:44:00.0,1,-1,-1,1.646857,-1,4,14
6754,2023-12-18T17:44:00.0,1,-1,-1,1.28635274,-1,45,8
6755,2023-12-18T17:44:00.0,1,-1,-1,2.7201731199999997,-1,52,41
6756,2023-12-18T17:44:00.0,1,-1,-1,2.31727,-1,17,12
6757,2023-12-18T17:44:00.0,1,-1,-1,2.22563528,-1,37,29
6758,2023-12-18T17:44:00.0,1,-1,-1,1.9182841800000001,-1,1,11
6759,2023-12-18T17:44:00.0,1,-1,-1,2.9054196999999995,-1,27,40
6760,2023-12-18T17:45:00.0,1,-1,-1,3.30091736,-1,50,32
6761,2023-12-18T17:45:00.0,1,-1,-1,0.8768387999999999,-1,16,3
6762,2023-12-18T17:45:00.0,1,-1,-1,3.602195139999999,-1,61,9
6763,2023-12-18T17:45:00.0,1,-1,-1,1.1858281999999998,-1,23,18
6764,2023-12-18T17:45:00.0,1,-1,-1,2.94805162,-1,30,55
6765,2023-12-18T17:45:00.0,1,-1,-1,3.900930760000001,-1,47,60
6766,2023-12-18T17:45:00.0,1,-1,-1,1.44560668,-1,8,1
6767,2023-12-18T17:45:00.0,1,-1,-1,3.1291185999999995,-1,62,21
6768,2023-12-18T17:45:00.0,1,-1,-1,1.9427503199999998,-1,40,8
6769,2023-12-18T17:45:00.0,1,-1,-1,2.7775755400000004,-1,29,33
6770,2023-12-18T17:46:00.0,1,-1,-1,1.3469431799999998,-1,24,8
6771,2023-12-18T17:46:00.0,1,-1,-1,2.59841088,-1,39,44
6772,2023-12-18T17:46:00.0,1,-1,-1,1.13854626,-1,36,64
6773,2023-12-18T17:46:00.0,1,-1,-1,2.8398180399999995,-1,6,18
6774,2023-12-18T17:46:00.0,1,-1,-1,1.8588031399999998,-1,4,7
6775,2023-12-18T17:46:00.0,1,-1,-1,1.73278132,-1,33,5
6776,2023-12-18T17:46:00.0,2,-1,-1,3.82954646,-1,5,29
6777,2023-12-18T17:46:00.0,1,-1,-1,2.29601768,-1,40,11
6778,2023-12-18T17:46:00.0,1,-1,-1,2.0158838599999997,-1,45,17
6779,2023-12-18T17:46:00.0,1,-1,-1,2.0941731,-1,38,41
6780,2023-12-18T17:47:00.0,1,-1,-1,1.71544286,-1,55,6
6781,2023-12-18T17:47:00.0,1,-1,-1,2.6945244799999992,-1,52,40
6782,2023-12-18T17:47:00.0,1,-1,-1,2.1523383400000005,-1,44,25
6783,2023-12-18T17:47:00.0,1,-1,-1,2.20695522,-1,3,41
6784,2023-12-18T17:47:00.0,1,-1,-1,1.15138262,-1,27,59
6785,2023-12-18T17:47:00.0,1,-1,-1,3.23990208,-1,39,7
6786,2023-12-18T17:47:00.0,1,-1,-1,2.9150577199999996,-1,33,6
6787,2023-12-18T17:47:00.0,1,-1,-1,3.5316983599999996,-1,51,13
6788,2023-12-18T17:47:00.0,1,-1,-1,2.0623771800000004,-1,24,33
6789,2023-12-18T17:47:00.0,1,-1,-1,1.75859508,-1,13,2
6790,2023-12-18T17:48:00.0,1,-1,-1,2.1594900999999993,-1,59,4
6791,2023-12-18T17:48:00.0,2,-1,-1,2.22012956,-1,1,52
6792,2023-12-18T17:48:00.0,1,-1,-1,4.54923144,-1,8,29
6793,2023-12-18T17:48:00.0,1,-1,-1,3.28415166,-1,48,43
6794,2023-12-18T17:48:00.0,1,-1,-1,0.8768387999999999,-1,3,16
6795,2023-12-18T17:48:00.0,1,-1,-1,6.209480359999999,-1,62,12
6796,2023-12-18T17:48:00.0,1,-1,-1,1.92859816,-1,22,48
6797,2023-12-18T17:48:00.0,1,-1,-1,2.1425472400000003,-1,23,39
6798,2023-12-18T17:48:00.0,1,-1,-1,2.0129547,-1,43,17
6799,2023-12-18T17:48:00.0,1,-1,-1,2.3574586600000003,-1,42,39
6800,2023-12-18T17:48:00.0,1,-1,-1,2.7226482,-1,48,2
6801,2023-12-18T17:49:00.0,1,-1,-1,2.84873968,-1,42,63
6802,2023-12-18T17:49:00.0,1,-1,-1,2.0685537000000003,-1,63,34
6803,2023-12-18T17:49:00.0,1,-1,-1,1.5393268999999998,-1,59,30
6804,2023-12-18T17:49:00.0,1,-1,-1,0.43892938000000004,-1,17,3
6805,2023-12-18T17:49:00.0,1,-1,-1,2.34469798,-1,25,64
6806,2023-12-18T17:49:00.0,1,-1,-1,3.2291598199999996,-1,62,35
6807,2023-12-18T17:49:00.0,1,-1,-1,1.12242642,-1,30,36
6808,2023-12-18T17:49:00.0,1,-1,-1,1.9372893199999999,-1,24,53
6809,2023-12-18T17:49:00.0,1,-1,-1,2.4094250199999996,-1,41,7
6810,2023-12-18T17:50:00.0,1,-1,-1,4.38678948,-1,52,28
6811,2023-12-18T17:50:00.0,1,-1,-1,4.234934119999999,-1,28,53
6812,2023-12-18T17:50:00.0,1,-1,-1,3.870781739999999,-1,60,47
6813,2023-12-18T17:50:00.0,1,-1,-1,1.3741243399999998,-1,34,17
6814,2023-12-18T17:50:00.0,1,-1,-1,1.45274468,-1,23,32
6815,2023-12-18T17:50:00.0,1,-1,-1,2.2488191599999996,-1,57,45
6816,2023-12-18T17:50:00.0,1,-1,-1,1.31496236,-1,20,42
6817,2023-12-18T17:50:00.0,2,-1,-1,2.18780818,-1,52,1
6818,2023-12-18T17:50:00.0,1,-1,-1,1.12495396,-1,59,62
6819,2023-12-18T17:50:00.0,1,-1,-1,2.51361918,-1,65,55
6820,2023-12-18T17:50:00.0,1,-1,-1,2.25413654,-1,40,14
6821,2023-12-18T17:50:00.0,1,-1,-1,1.08397582,-1,42,43
6822,2023-12-18T17:50:00.0,1,-1,-1,1.0672367799999998,-1,27,15
6823,2023-12-18T17:51:00.0,1,-1,-1,1.9182841800000001,-1,1,11
6824,2023-12-18T17:51:00.0,1,-1,-1,2.2765747999999997,-1,21,11
6825,2023-12-18T17:51:00.0,1,-1,-1,1.8095621200000003,-1,39,19
6826,2023-12-18T17:51:00.0,1,-1,-1,3.8374481400000002,-1,56,63
6827,2023-12-18T17:51:00.0,1,-1,-1,1.6273453199999997,-1,15,21
6828,2023-12-18T17:51:00.0,1,-1,-1,1.4943721200000002,-1,56,35
6829,2023-12-18T17:51:00.0,1,-1,-1,2.75281012,-1,36,16
6830,2023-12-18T17:51:00.0,1,-1,-1,1.9526962199999998,-1,42,11
6831,2023-12-18T17:51:00.0,1,-1,-1,2.03599496,-1,53,1
6832,2023-12-18T17:51:00.0,1,-1,-1,3.3626111799999996,-1,45,12
6833,2023-12-18T17:52:00.0,1,-1,-1,0.82579952,-1,6,1
6834,2023-12-18T17:52:00.0,1,-1,-1,1.23121814,-1,34,8
6835,2023-12-18T17:52:00.0,1,-1,-1,1.0556087200000002,-1,51,8
6836,2023-12-18T17:52:00.0,1,-1,-1,1.24320998,-1,9,1
6837,2023-12-18T17:52:00.0,1,-1,-1,1.5294386199999999,-1,31,60
6838,2023-12-18T17:52:00.0,1,-1,-1,3.6799873000000005,-1,36,56
6839,2023-12-18T17:52:00.0,1,-1,-1,3.777826919999999,-1,59,18
6840,2023-12-18T17:52:00.0,1,-1,-1,3.6745185599999997,-1,50,13
6841,2023-12-18T17:52:00.0,1,-1,-1,1.35160266,-1,32,59
6842,2023-12-18T17:52:00.0,1,-1,-1,3.12962944,-1,12,21
6843,2023-12-18T17:53:00.0,1,-1,-1,2.09307574,-1,6,11
6844,2023-12-18T17:53:00.0,1,-1,-1,2.4321711599999998,-1,46,23
6845,2023-12-18T17:53:00.0,1,-1,-1,1.8952370399999996,-1,15,40
6846,2023-12-18T17:53:00.0,1,-1,-1,2.7583175600000005,-1,5,48
6847,2023-12-18T17:53:00.0,1,-1,-1,1.6887089000000002,-1,30,48
6848,2023-12-18T17:53:00.0,1,-1,-1,3.09579016,-1,35,58
6849,2023-12-18T17:53:00.0,1,-1,-1,1.62835582,-1,3,30
6850,2023-12-18T17:53:00.0,4,-1,-1,1.64572438,-1,64,38
6851,2023-12-18T17:54:00.0,1,-1,-1,1.14962564,-1,3,1
6852,2023-12-18T17:54:00.0,1,-1,-1,3.6411436800000008,-1,57,61
6853,2023-12-18T17:54:00.0,2,-1,-1,1.3513936800000002,-1,42,19
6854,2023-12-18T17:54:00.0,1,-1,-1,1.91818786,-1,55,50
6855,2023-12-18T17:54:00.0,1,-1,-1,2.9942809200000005,-1,22,50
6856,2023-12-18T17:54:00.0,1,-1,-1,1.7066553800000002,-1,51,23
6857,2023-12-18T17:54:00.0,1,-1,-1,1.2887194599999998,-1,64,39
6858,2023-12-18T17:54:00.0,1,-1,-1,4.23532972,-1,55,62
6859,2023-12-18T17:54:00.0,1,-1,-1,4.1325442400000005,-1,10,37
6860,2023-12-18T17:54:00.0,1,-1,-1,1.2147027,-1,1,3
6861,2023-12-18T17:55:00.0,1,-1,-1,2.79659014,-1,65,45
6862,2023-12-18T17:55:00.0,1,-1,-1,5.278668819999999,-1,52,29
6863,2023-12-18T17:55:00.0,1,-1,-1,2.1808344399999995,-1,6,7
6864,2023-12-18T17:55:00.0,1,-1,-1,1.58855502,-1,17,1
6865,2023-12-18T17:55:00.0,1,-1,-1,1.72025112,-1,30,28
6866,2023-12-18T17:55:00.0,1,-1,-1,4.02258464,-1,59,53
6867,2023-12-18T17:55:00.0,1,-1,-1,1.6401739400000002,-1,44,57
6868,2023-12-18T17:55:00.0,1,-1,-1,1.58855502,-1,17,1
6869,2023-12-18T17:55:00.0,1,-1,-1,1.44560668,-1,8,1
6870,2023-12-18T17:55:00.0,3,-1,-1,1.8173829599999998,-1,32,3
6871,2023-12-18T17:55:00.0,1,-1,-1,1.3642412200000003,-1,45,1
6872,2023-12-18T17:55:00.0,1,-1,-1,3.54333072,-1,53,14
6873,2023-12-18T17:56:00.0,1,-1,-1,3.0118705,-1,44,63
6874,2023-12-18T17:56:00.0,1,-1,-1,3.7956297799999996,-1,62,3
6875,2023-12-18T17:56:00.0,1,-1,-1,1.1708951600000002,-1,17,11
6876,2023-12-18T17:56:00.0,1,-1,-1,2.2938565,-1,15,3
6877,2023-12-18T17:56:00.0,1,-1,-1,2.09307574,-1,6,11
6878,2023-12-18T17:56:00.0,1,-1,-1,2.6116531600000004,-1,54,14
6879,2023-12-18T17:56:00.0,1,-1,-1,1.9892075200000001,-1,42,25
6880,2023-12-18T17:56:00.0,1,-1,-1,3.65071204,-1,43,37
6881,2023-12-18T17:56:00.0,1,-1,-1,2.0672430600000005,-1,30,17
6882,2023-12-18T17:56:00.0,2,-1,-1,1.9032118200000003,-1,42,34
6883,2023-12-18T17:57:00.0,1,-1,-1,2.6680201400000003,-1,45,15
6884,2023-12-18T17:57:00.0,1,-1,-1,1.2027160200000002,-1,54,17
6885,2023-12-18T17:57:00.0,1,-1,-1,1.2894496,-1,37,48
6886,2023-12-18T17:57:00.0,1,-1,-1,1.14962564,-1,3,1
6887,2023-12-18T17:57:00.0,1,-1,-1,1.6311413600000002,-1,13,35
6888,2023-12-18T17:57:00.0,1,-1,-1,1.7434522000000001,-1,16,49
6889,2023-12-18T17:57:00.0,1,-1,-1,3.3358505599999995,-1,60,6
6890,2023-12-18T17:57:00.0,1,-1,-1,1.9182841800000001,-1,1,11
6891,2023-12-18T17:57:00.0,2,-1,-1,2.00482168,-1,54,23
6892,2023-12-18T17:57:00.0,1,-1,-1,2.9237007200000003,-1,13,7
6893,2023-12-18T17:57:00.0,1,-1,-1,1.646857,-1,4,14
6894,2023-12-18T17:58:00.0,1,-1,-1,3.5548693399999998,-1,24,29
6895,2023-12-18T17:58:00.0,2,-1,-1,4.59016228,-1,56,58
6896,2023-12-18T17:58:00.0,1,-1,-1,2.1433823000000003,-1,36,19
6897,2023-12-18T17:58:00.0,1,-1,-1,1.2788079600000002,-1,20,46
6898,2023-12-18T17:58:00.0,1,-1,-1,2.924902999999999,-1,28,5
6899,2023-12-18T17:58:00.0,1,-1,-1,1.8599417800000002,-1,21,38
6900,2023-12-18T17:58:00.0,1,-1,-1,1.46474082,-1,7,55
6901,2023-12-18T17:58:00.0,1,-1,-1,1.5918660200000003,-1,11,50
6902,2023-12-18T17:58:00.0,1,-1,-1,3.9989785,-1,51,14
6903,2023-12-18T17:58:00.0,1,-1,-1,2.2430348,-1,21,63
6904,2023-12-18T17:59:00.0,1,-1,-1,3.09828158,-1,64,19
6905,2023-12-18T17:59:00.0,1,-1,-1,3.2949867999999998,-1,27,54
6906,2023-12-18T17:59:00.0,1,-1,-1,3.4762300799999992,-1,60,42
6907,2023-12-18T17:59:00.0,1,-1,-1,3.6521129799999996,-1,47,48
6908,2023-12-18T17:59:00.0,1,-1,-1,1.2147027,-1,1,3
6909,2023-12-18T17:59:00.0,2,-1,-1,2.22012956,-1,1,52
6910,2023-12-18T17:59:00.0,1,-1,-1,2.7218612999999996,-1,39,47
6911,2023-12-18T17:59:00.0,1,-1,-1,2.3574586600000003,-1,42,39
6912,2023-12-18T17:59:00.0,1,-1,-1,2.50891756,-1,28,34
6913,2023-12-18T17:59:00.0,1,-1,-1,3.35979038,-1,3,27
6914,2023-12-18T17:59:00.0,1,-1,-1,2.20293644,-1,41,3
6915,2023-12-18T18:00:00.0,1,-1,-1,2.22012956,-1,1,52
6916,2023-12-18T18:00:00.0,1,-1,-1,1.62451334,-1,31,58
6917,2023-12-18T18:00:00.0,1,-1,-1,3.6557714199999993,-1,27,8
6918,2023-12-18T18:00:00.0,1,-1,-1,2.73148298,-1,17,15
6919,2023-12-18T18:00:00.0,1,-1,-1,2.49466822,-1,31,42
6920,2023-12-18T18:00:00.0,1,-1,-1,1.2667843,-1,52,18
6921,2023-12-18T18:00:00.0,1,-1,-1,3.1242759399999995,-1,59,54
6922,2023-12-18T18:00:00.0,3,-1,-1,1.42434748,-1,39,1
6923,2023-12-18T18:00:00.0,1,-1,-1,2.76576946,-1,31,44
6924,2023-12-18T18:00:00.0,1,-1,-1,1.7832512800000002,-1,5,41
6925,2023-12-18T18:01:00.0,1,-1,-1,2.7211251400000003,-1,26,46
6926,2023-12-18T18:01:00.0,1,-1,-1,1.9743458599999997,-1,6,3
6927,2023-12-18T18:01:00.0,2,-1,-1,2.1931900600000005,-1,38,16
6928,2023-12-18T18:01:00.0,1,-1,-1,1.5212531399999998,-1,63,22
6929,2023-12-18T18:01:00.0,1,-1,-1,2.0412573,-1,42,13
6930,2023-12-18T18:01:00.0,1,-1,-1,1.04590792,-1,50,17
6931,2023-12-18T18:01:00.0,2,-1,-1,2.4789732199999994,-1,23,42
6932,2023-12-18T18:01:00.0,1,-1,-1,3.5431982800000004,-1,39,65
6933,2023-12-18T18:01:00.0,1,-1,-1,2.9677998000000003,-1,6,59
6934,2023-12-18T18:01:00.0,3,-1,-1,1.1156694,-1,44,47
6935,2023-12-18T18:01:00.0,1,-1,-1,4.84458554,-1,27,50
6936,2023-12-18T18:02:00.0,1,-1,-1,1.69200786,-1,59,33
6937,2023-12-18T18:02:00.0,1,-1,-1,0.61568948,-1,15,63
6938,2023-12-18T18:02:00.0,1,-1,-1,4.26962222,-1,49,38
6939,2023-12-18T18:02:00.0,1,-1,-1,1.4514658599999999,-1,34,13
6940,2023-12-18T18:02:00.0,1,-1,-1,2.50544832,-1,54,31
6941,2023-12-18T18:02:00.0,1,-1,-1,1.9064867,-1,22,55
6942,2023-12-18T18:02:00.0,1,-1,-1,1.51151364,-1,22,16
6943,2023-12-18T18:02:00.0,1,-1,-1,1.1415476599999999,-1,24,23
6944,2023-12-18T18:02:00.0,1,-1,-1,1.44793728,-1,16,25
6945,2023-12-18T18:02:00.0,1,-1,-1,5.725323579999999,-1,50,29
6946,2023-12-18T18:03:00.0,1,-1,-1,2.0111082799999997,-1,13,42
6947,2023-12-18T18:03:00.0,2,-1,-1,3.8328540199999996,-1,28,55
6948,2023-12-18T18:03:00.0,1,-1,-1,1.7616824799999997,-1,35,46
6949,2023-12-18T18:03:00.0,1,-1,-1,1.8160800600000002,-1,3,32
6950,2023-12-18T18:03:00.0,1,-1,-1,2.0158838599999997,-1,45,17
6951,2023-12-18T18:03:00.0,1,-1,-1,2.6912788400000003,-1,42,36
6952,2023-12-18T18:03:00.0,2,-1,-1,2.2046916999999997,-1,57,6
6953,2023-12-18T18:04:00.0,1,-1,-1,2.5092770399999997,-1,47,3
6954,2023-12-18T18:04:00.0,1,-1,-1,2.38174162,-1,25,56
6955,2023-12-18T18:04:00.0,1,-1,-1,3.8671671600000006,-1,51,38
6956,2023-12-18T18:04:00.0,1,-1,-1,2.22012956,-1,1,52
6957,2023-12-18T18:04:00.0,1,-1,-1,2.42077702,-1,55,18
6958,2023-12-18T18:04:00.0,1,-1,-1,2.2545029,-1,20,7
6959,2023-12-18T18:04:00.0,2,-1,-1,3.108361639999999,-1,27,6
6960,2023-12-18T18:04:00.0,1,-1,-1,2.32042276,-1,65,35
6961,2023-12-18T18:04:00.0,1,-1,-1,1.31496236,-1,20,42
6962,2023-12-18T18:04:00.0,1,-1,-1,1.5098547,-1,23,1
6963,2023-12-18T18:05:00.0,1,-1,-1,3.42069214,-1,44,48
6964,2023-12-18T18:05:00.0,1,-1,-1,2.922077039999999,-1,27,2
6965,2023-12-18T18:05:00.0,1,-1,-1,3.3066587200000006,-1,54,27
6966,2023-12-18T18:05:00.0,2,-1,-1,2.6687786600000005,-1,26,28
6967,2023-12-18T18:05:00.0,1,-1,-1,2.51361918,-1,65,55
6968,2023-12-18T18:05:00.0,1,-1,-1,1.05605334,-1,15,28
6969,2023-12-18T18:05:00.0,1,-1,-1,3.653506179999999,-1,28,47
6970,2023-12-18T18:05:00.0,1,-1,-1,3.23392078,-1,11,39
6971,2023-12-18T18:06:00.0,1,-1,-1,2.4330887800000003,-1,44,15
6972,2023-12-18T18:06:00.0,1,-1,-1,5.4936060399999995,-1,12,59
6973,2023-12-18T18:06:00.0,2,-1,-1,4.990595479999999,-1,11,29
6974,2023-12-18T18:06:00.0,1,-1,-1,4.98957122,-1,12,38
6975,2023-12-18T18:06:00.0,1,-1,-1,2.6424024600000005,-1,24,28
6976,2023-12-18T18:06:00.0,1,-1,-1,3.4297350400000006,-1,46,12
6977,2023-12-18T18:06:00.0,1,-1,-1,1.20020396,-1,3,4
6978,2023-12-18T18:06:00.0,1,-1,-1,3.1402332400000006,-1,41,33
6979,2023-12-18T18:06:00.0,1,-1,-1,3.09589078,-1,17,14
6980,2023-12-18T18:06:00.0,2,-1,-1,2.18780818,-1,52,1
6981,2023-12-18T18:06:00.0,1,-1,-1,1.3233464999999998,-1,31,27
6982,2023-12-18T18:06:00.0,1,-1,-1,3.5063791,-1,42,60
6983,2023-12-18T18:07:00.0,1,-1,-1,3.58616646,-1,14,56
6984,2023-12-18T18:07:00.0,1,-1,-1,1.64572438,-1,64,38
6985,2023-12-18T18:07:00.0,1,-1,-1,2.5376897199999995,-1,33,19
6986,2023-12-18T18:07:00.0,1,-1,-1,1.8160800600000002,-1,3,32
6987,2023-12-18T18:07:00.0,1,-1,-1,3.0199880400000003,-1,7,15
6988,2023-12-18T18:07:00.0,1,-1,-1,5.1561480600000005,-1,10,62
6989,2023-12-18T18:07:00.0,1,-1,-1,2.18780818,-1,52,1
6990,2023-12-18T18:07:00.0,1,-1,-1,2.90954598,-1,63,3
6991,2023-12-18T18:07:00.0,1,-1,-1,3.1014936799999995,-1,6,65
6992,2023-12-18T18:07:00.0,1,-1,-1,2.6589892800000006,-1,16,14
6993,2023-12-18T18:07:00.0,1,-1,-1,1.83521076,-1,21,8
6994,2023-12-18T18:08:00.0,1,-1,-1,2.7879264999999998,-1,51,25
6995,2023-12-18T18:08:00.0,1,-1,-1,3.3423461399999996,-1,64,23
6996,2023-12-18T18:08:00.0,1,-1,-1,1.09207272,-1,7,23
6997,2023-12-18T18:08:00.0,1,-1,-1,2.7189209599999997,-1,10,45
6998,2023-12-18T18:08:00.0,1,-1,-1,6.2587480399999995,-1,12,62
6999,2023-12-18T18:08:00.0,1,-1,-1,2.11014416,-1,1,56
7000,2023-12-18T18:08:00.0,1,-1,-1,1.5803059000000002,-1,45,16
7001,2023-12-18T18:08:00.0,1,-1,-1,2.4345567999999997,-1,26,49
7002,2023-12-18T18:08:00.0,1,-1,-1,2.22398752,-1,14,40
7003,2023-12-18T18:08:00.0,1,-1,-1,3.5713048,-1,58,42
7004,2023-12-18T18:09:00.0,1,-1,-1,2.37725586,-1,25,47
7005,2023-12-18T18:09:00.0,1,-1,-1,2.7590107199999996,-1,26,42
7006,2023-12-18T18:09:00.0,1,-1,-1,1.9743458599999997,-1,6,3
7007,2023-12-18T18:09:00.0,1,-1,-1,2.1524750799999994,-1,33,1
7008,2023-12-18T18:09:00.0,1,-1,-1,3.04676328,-1,36,8
7009,2023-12-18T18:09:00.0,1,-1,-1,3.8328540199999996,-1,28,55
7010,2023-12-18T18:09:00.0,1,-1,-1,0.8287390000000001,-1,1,6
7011,2023-12-18T18:09:00.0,1,-1,-1,1.6098245400000002,-1,11,3
7012,2023-12-18T18:09:00.0,1,-1,-1,2.7507822400000004,-1,3,36
7013,2023-12-18T18:10:00.0,1,-1,-1,1.11569004,-1,57,51
7014,2023-12-18T18:10:00.0,2,-1,-1,1.2926015,-1,7,35
7015,2023-12-18T18:10:00.0,2,-1,-1,3.7016868200000013,-1,3,64
7016,2023-12-18T18:10:00.0,1,-1,-1,2.6116531600000004,-1,54,14
7017,2023-12-18T18:10:00.0,1,-1,-1,2.22012956,-1,1,52
7018,2023-12-18T18:10:00.0,1,-1,-1,1.3184230000000001,-1,46,19
7019,2023-12-18T18:10:00.0,2,-1,-1,3.5658825000000007,-1,3,60
7020,2023-12-18T18:10:00.0,1,-1,-1,0.8768387999999999,-1,3,16
7021,2023-12-18T18:10:00.0,1,-1,-1,2.73099364,-1,27,19
7022,2023-12-18T18:10:00.0,1,-1,-1,1.9783646399999997,-1,3,6
7023,2023-12-18T18:10:00.0,2,-1,-1,2.5828792799999998,-1,31,41
7024,2023-12-18T18:11:00.0,1,-1,-1,3.108361639999999,-1,27,6
7025,2023-12-18T18:11:00.0,1,-1,-1,2.6116531600000004,-1,54,14
7026,2023-12-18T18:11:00.0,1,-1,-1,2.84873968,-1,42,63
7027,2023-12-18T18:11:00.0,1,-1,-1,2.0941731,-1,38,41
7028,2023-12-18T18:11:00.0,1,-1,-1,1.7273865400000001,-1,35,15
7029,2023-12-18T18:11:00.0,1,-1,-1,1.8173829599999998,-1,32,3
7030,2023-12-18T18:11:00.0,1,-1,-1,2.6129483199999997,-1,1,10
7031,2023-12-18T18:11:00.0,1,-1,-1,3.9353333399999997,-1,63,65
7032,2023-12-18T18:11:00.0,1,-1,-1,2.75208514,-1,36,3
7033,2023-12-18T18:11:00.0,1,-1,-1,0.9332083600000002,-1,46,1
7034,2023-12-18T18:12:00.0,1,-1,-1,1.23020248,-1,17,24
7035,2023-12-18T18:12:00.0,1,-1,-1,1.7446501800000003,-1,45,20
7036,2023-12-18T18:12:00.0,1,-1,-1,2.7953921599999996,-1,24,49
7037,2023-12-18T18:12:00.0,1,-1,-1,4.62090642,-1,12,33
7038,2023-12-18T18:12:00.0,1,-1,-1,1.46668528,-1,55,1
7039,2023-12-18T18:12:00.0,1,-1,-1,3.425434179999999,-1,33,45
7040,2023-12-18T18:12:00.0,1,-1,-1,4.713004679999999,-1,61,10
7041,2023-12-18T18:12:00.0,1,-1,-1,2.84430552,-1,26,55
7042,2023-12-18T18:12:00.0,1,-1,-1,2.7452851199999997,-1,32,56
7043,2023-12-18T18:12:00.0,1,-1,-1,1.3972333999999997,-1,38,24
7044,2023-12-18T18:12:00.0,1,-1,-1,2.95139702,-1,39,17
7045,2023-12-18T18:12:00.0,1,-1,-1,1.48984938,-1,24,17
7046,2023-12-18T18:13:00.0,1,-1,-1,1.7036230199999998,-1,12,18
7047,2023-12-18T18:13:00.0,2,-1,-1,3.66944542,-1,47,37
7048,2023-12-18T18:13:00.0,1,-1,-1,3.28415166,-1,48,43
7049,2023-12-18T18:13:00.0,1,-1,-1,4.38370122,-1,65,36
7050,2023-12-18T18:13:00.0,1,-1,-1,1.1015163799999999,-1,21,2
7051,2023-12-18T18:13:00.0,1,-1,-1,3.1681823799999997,-1,21,47
7052,2023-12-18T18:13:00.0,1,-1,-1,1.48381734,-1,50,16
7053,2023-12-18T18:13:00.0,1,-1,-1,1.23418686,-1,18,23
7054,2023-12-18T18:13:00.0,1,-1,-1,2.5054182199999997,-1,40,63
7055,2023-12-18T18:13:00.0,1,-1,-1,1.9819319200000003,-1,12,53
7056,2023-12-18T18:13:00.0,1,-1,-1,1.14962564,-1,3,1
7057,2023-12-18T18:13:00.0,1,-1,-1,3.18478468,-1,61,6
7058,2023-12-18T18:14:00.0,1,-1,-1,2.13123136,-1,40,23
7059,2023-12-18T18:14:00.0,1,-1,-1,1.04612034,-1,20,39
7060,2023-12-18T18:14:00.0,1,-1,-1,2.04956146,-1,14,19
7061,2023-12-18T18:14:00.0,1,-1,-1,3.6421834200000003,-1,42,64
7062,2023-12-18T18:14:00.0,1,-1,-1,4.40143356,-1,49,14
7063,2023-12-18T18:14:00.0,1,-1,-1,3.7016868200000013,-1,3,64
7064,2023-12-18T18:14:00.0,1,-1,-1,2.81798952,-1,45,23
7065,2023-12-18T18:14:00.0,1,-1,-1,3.47618106,-1,33,55
7066,2023-12-18T18:14:00.0,1,-1,-1,1.14254096,-1,64,36
7067,2023-12-18T18:14:00.0,1,-1,-1,2.03450114,-1,56,1
7068,2023-12-18T18:15:00.0,1,-1,-1,1.4766569799999998,-1,33,26
7069,2023-12-18T18:15:00.0,1,-1,-1,2.84873968,-1,42,63
7070,2023-12-18T18:15:00.0,1,-1,-1,2.38375918,-1,47,25
7071,2023-12-18T18:15:00.0,1,-1,-1,2.9683097800000002,-1,9,36
7072,2023-12-18T18:15:00.0,2,-1,-1,1.19064248,-1,30,2
7073,2023-12-18T18:15:00.0,1,-1,-1,1.42128588,-1,39,33
7074,2023-12-18T18:15:00.0,1,-1,-1,3.1215635,-1,45,21
7075,2023-12-18T18:15:00.0,1,-1,-1,0.79344374,-1,63,64
7076,2023-12-18T18:15:00.0,1,-1,-1,1.11569004,-1,57,51
7077,2023-12-18T18:16:00.0,1,-1,-1,3.9464256200000003,-1,52,63
7078,2023-12-18T18:16:00.0,1,-1,-1,2.6129483199999997,-1,1,10
7079,2023-12-18T18:16:00.0,1,-1,-1,1.6888327400000003,-1,51,56
7080,2023-12-18T18:16:00.0,2,-1,-1,2.383776379999999,-1,7,40
7081,2023-12-18T18:16:00.0,1,-1,-1,1.8205907599999998,-1,26,8
7082,2023-12-18T18:16:00.0,1,-1,-1,1.9407155600000003,-1,35,39
7083,2023-12-18T18:16:00.0,2,-1,-1,2.48971376,-1,55,25
7084,2023-12-18T18:16:00.0,1,-1,-1,3.12962944,-1,12,21
7085,2023-12-18T18:16:00.0,1,-1,-1,2.910893599999999,-1,28,2
7086,2023-12-18T18:16:00.0,1,-1,-1,4.28661496,-1,40,12
7087,2023-12-18T18:16:00.0,1,-1,-1,3.7894042399999996,-1,65,33
7088,2023-12-18T18:16:00.0,1,-1,-1,2.18975522,-1,52,4
7089,2023-12-18T18:17:00.0,1,-1,-1,2.77157704,-1,59,23
7090,2023-12-18T18:17:00.0,1,-1,-1,1.50177328,-1,62,15
7091,2023-12-18T18:17:00.0,1,-1,-1,4.193747,-1,42,29
7092,2023-12-18T18:17:00.0,1,-1,-1,1.3906320399999998,-1,18,5
7093,2023-12-18T18:17:00.0,1,-1,-1,1.6834319399999997,-1,62,13
7094,2023-12-18T18:17:00.0,1,-1,-1,1.79649184,-1,32,4
7095,2023-12-18T18:17:00.0,1,-1,-1,5.476573739999999,-1,10,29
