id,order_time,count,bus_id,actual_pay,actual_gain,status,pickup_node,dropoff_node
2432,2023-12-18T20:00:00.0,2,-1,-1,4.04913714,-1,12,20
2433,2023-12-18T20:01:00.0,1,-1,-1,2.8672528999999995,-1,42,30
2434,2023-12-18T20:01:00.0,1,-1,-1,1.9182841800000001,-1,1,11
2435,2023-12-18T20:01:00.0,1,-1,-1,1.646857,-1,4,14
2436,2023-12-18T20:02:00.0,1,-1,-1,1.99142288,-1,41,34
2437,2023-12-18T20:02:00.0,1,-1,-1,2.0958036599999996,-1,28,37
2438,2023-12-18T20:02:00.0,1,-1,-1,2.9683097800000002,-1,9,36
2439,2023-12-18T20:03:00.0,1,-1,-1,1.3717017200000001,-1,20,43
2440,2023-12-18T20:03:00.0,1,-1,-1,1.7628323000000001,-1,6,34
2441,2023-12-18T20:04:00.0,1,-1,-1,2.9625761600000002,-1,58,24
2442,2023-12-18T20:04:00.0,1,-1,-1,4.3019221000000005,-1,37,49
2443,2023-12-18T20:04:00.0,1,-1,-1,3.2432913400000003,-1,47,63
2444,2023-12-18T20:05:00.0,1,-1,-1,1.14962564,-1,3,1
2445,2023-12-18T20:05:00.0,1,-1,-1,2.22967728,-1,23,44
2446,2023-12-18T20:05:00.0,1,-1,-1,2.07091526,-1,25,41
2447,2023-12-18T20:06:00.0,1,-1,-1,1.3240826600000002,-1,53,2
2448,2023-12-18T20:06:00.0,1,-1,-1,2.073331,-1,30,64
2449,2023-12-18T20:06:00.0,1,-1,-1,3.5541606999999997,-1,62,6
2450,2023-12-18T20:07:00.0,1,-1,-1,1.6098245400000002,-1,11,3
2451,2023-12-18T20:07:00.0,1,-1,-1,2.38375918,-1,47,25
2452,2023-12-18T20:07:00.0,1,-1,-1,2.2143520800000003,-1,17,40
2453,2023-12-18T20:08:00.0,1,-1,-1,2.22099214,-1,21,37
2454,2023-12-18T20:08:00.0,1,-1,-1,3.98602604,-1,64,45
2455,2023-12-18T20:08:00.0,1,-1,-1,3.1726784599999993,-1,47,21
2456,2023-12-18T20:09:00.0,1,-1,-1,3.0979642399999996,-1,55,14
2457,2023-12-18T20:09:00.0,1,-1,-1,1.58855502,-1,17,1
2458,2023-12-18T20:09:00.0,1,-1,-1,2.3975217599999996,-1,54,30
2459,2023-12-18T20:10:00.0,1,-1,-1,4.398302299999999,-1,58,11
2460,2023-12-18T20:10:00.0,1,-1,-1,2.9108936000000005,-1,2,28
2461,2023-12-18T20:10:00.0,1,-1,-1,1.0672367799999998,-1,27,15
2462,2023-12-18T20:10:00.0,1,-1,-1,3.3695083800000005,-1,54,61
2463,2023-12-18T20:11:00.0,2,-1,-1,1.5750633399999998,-1,42,55
2464,2023-12-18T20:11:00.0,1,-1,-1,2.11014416,-1,1,56
2465,2023-12-18T20:12:00.0,2,-1,-1,4.45220968,-1,60,53
2466,2023-12-18T20:12:00.0,1,-1,-1,3.8202765200000006,-1,29,40
2467,2023-12-18T20:12:00.0,1,-1,-1,2.3780066400000006,-1,51,9
2468,2023-12-18T20:13:00.0,1,-1,-1,1.6626010199999999,-1,42,5
2469,2023-12-18T20:13:00.0,1,-1,-1,2.22848618,-1,45,57
2470,2023-12-18T20:13:00.0,2,-1,-1,2.34185052,-1,1,65
2471,2023-12-18T20:13:00.0,1,-1,-1,3.8515985800000005,-1,9,12
2472,2023-12-18T20:14:00.0,1,-1,-1,1.1695053999999998,-1,17,19
2473,2023-12-18T20:14:00.0,1,-1,-1,4.864070559999998,-1,60,10
2474,2023-12-18T20:14:00.0,1,-1,-1,3.20254712,-1,23,60
2475,2023-12-18T20:15:00.0,1,-1,-1,2.34469798,-1,25,64
2476,2023-12-18T20:15:00.0,1,-1,-1,1.4841578999999998,-1,10,3
2477,2023-12-18T20:16:00.0,1,-1,-1,3.9346393200000005,-1,52,37
2478,2023-12-18T20:16:00.0,1,-1,-1,3.777872500000001,-1,36,65
2479,2023-12-18T20:16:00.0,1,-1,-1,3.44657384,-1,47,33
2480,2023-12-18T20:17:00.0,1,-1,-1,2.0773257,-1,64,30
2481,2023-12-18T20:17:00.0,1,-1,-1,1.03818254,-1,3,52
2482,2023-12-18T20:17:00.0,2,-1,-1,2.7605888199999997,-1,44,14
2483,2023-12-18T20:18:00.0,1,-1,-1,1.6163510799999998,-1,16,9
2484,2023-12-18T20:18:00.0,1,-1,-1,3.593847980000001,-1,17,59
2485,2023-12-18T20:18:00.0,1,-1,-1,1.3431583200000003,-1,54,22
2486,2023-12-18T20:19:00.0,1,-1,-1,4.1417987,-1,50,14
2487,2023-12-18T20:19:00.0,1,-1,-1,3.0411191000000004,-1,34,64
2488,2023-12-18T20:19:00.0,1,-1,-1,2.5682171400000002,-1,52,20
2489,2023-12-18T20:20:00.0,1,-1,-1,2.4321711599999998,-1,23,46
2490,2023-12-18T20:20:00.0,2,-1,-1,2.9156330599999998,-1,28,40
2491,2023-12-18T20:20:00.0,1,-1,-1,1.8215642799999998,-1,34,53
2492,2023-12-18T20:21:00.0,1,-1,-1,1.44560668,-1,8,1
2493,2023-12-18T20:21:00.0,1,-1,-1,3.9973049400000003,-1,39,50
2494,2023-12-18T20:21:00.0,1,-1,-1,1.9771331200000002,-1,26,14
2495,2023-12-18T20:22:00.0,1,-1,-1,1.1671017,-1,23,20
2496,2023-12-18T20:22:00.0,1,-1,-1,2.2981272600000002,-1,65,21
2497,2023-12-18T20:22:00.0,1,-1,-1,5.5387569,-1,62,49
2498,2023-12-18T20:23:00.0,1,-1,-1,1.2361605599999999,-1,37,25
2499,2023-12-18T20:23:00.0,1,-1,-1,1.3035819800000001,-1,46,11
2500,2023-12-18T20:23:00.0,1,-1,-1,2.0490368600000006,-1,51,43
2501,2023-12-18T20:24:00.0,1,-1,-1,2.62404834,-1,14,43
2502,2023-12-18T20:24:00.0,1,-1,-1,2.9394051800000005,-1,58,26
2503,2023-12-18T20:24:00.0,1,-1,-1,3.7490186400000014,-1,54,62
2504,2023-12-18T20:25:00.0,1,-1,-1,1.04612034,-1,20,39
2505,2023-12-18T20:25:00.0,1,-1,-1,5.19880148,-1,65,60
2506,2023-12-18T20:26:00.0,1,-1,-1,2.8123023400000005,-1,65,9
2507,2023-12-18T20:26:00.0,1,-1,-1,1.13906656,-1,7,44
2508,2023-12-18T20:26:00.0,1,-1,-1,2.72996938,-1,2,59
2509,2023-12-18T20:27:00.0,1,-1,-1,4.6905819,-1,28,51
2510,2023-12-18T20:27:00.0,1,-1,-1,3.969119300000001,-1,47,12
2511,2023-12-18T20:27:00.0,1,-1,-1,1.7314345599999998,-1,27,30
2512,2023-12-18T20:28:00.0,1,-1,-1,2.18780818,-1,52,1
2513,2023-12-18T20:28:00.0,1,-1,-1,3.108361639999999,-1,27,6
2514,2023-12-18T20:28:00.0,1,-1,-1,1.3607307000000002,-1,47,1
2515,2023-12-18T20:29:00.0,1,-1,-1,1.17505842,-1,11,2
2516,2023-12-18T20:29:00.0,1,-1,-1,1.6059941,-1,9,22
2517,2023-12-18T20:29:00.0,1,-1,-1,1.7454379399999995,-1,1,32
2518,2023-12-18T20:30:00.0,1,-1,-1,4.2569398000000005,-1,39,49
2519,2023-12-18T20:30:00.0,1,-1,-1,1.2733288999999999,-1,15,60
2520,2023-12-18T20:30:00.0,1,-1,-1,3.6557714199999993,-1,27,8
2521,2023-12-18T20:31:00.0,1,-1,-1,1.14962564,-1,3,1
2522,2023-12-18T20:31:00.0,1,-1,-1,3.1431735800000005,-1,19,48
2523,2023-12-18T20:31:00.0,1,-1,-1,1.2693212999999999,-1,38,48
2524,2023-12-18T20:32:00.0,1,-1,-1,1.69200786,-1,59,33
2525,2023-12-18T20:32:00.0,1,-1,-1,2.6915824200000005,-1,4,64
2526,2023-12-18T20:32:00.0,1,-1,-1,3.7945702599999995,-1,63,53
2527,2023-12-18T20:33:00.0,1,-1,-1,2.1931900600000005,-1,38,16
2528,2023-12-18T20:33:00.0,1,-1,-1,2.2545029,-1,20,7
2529,2023-12-18T20:33:00.0,1,-1,-1,1.3642412200000003,-1,45,1
2530,2023-12-18T20:34:00.0,1,-1,-1,2.3130689,-1,2,36
2531,2023-12-18T20:34:00.0,1,-1,-1,2.19504078,-1,20,60
2532,2023-12-18T20:35:00.0,1,-1,-1,2.52515006,-1,3,38
2533,2023-12-18T20:35:00.0,1,-1,-1,2.45381478,-1,56,26
2534,2023-12-18T20:35:00.0,1,-1,-1,2.1802427599999996,-1,9,34
2535,2023-12-18T20:35:00.0,1,-1,-1,1.6626010199999999,-1,42,5
2536,2023-12-18T20:36:00.0,1,-1,-1,1.19680782,-1,19,23
2537,2023-12-18T20:36:00.0,1,-1,-1,4.018782580000001,-1,10,14
2538,2023-12-18T20:36:00.0,1,-1,-1,1.8160800600000002,-1,3,32
2539,2023-12-18T20:37:00.0,1,-1,-1,1.2376328800000003,-1,27,13
2540,2023-12-18T20:37:00.0,1,-1,-1,1.8362797399999997,-1,39,26
2541,2023-12-18T20:37:00.0,1,-1,-1,0.9661790400000002,-1,42,1
2542,2023-12-18T20:38:00.0,1,-1,-1,1.2557977999999999,-1,4,44
2543,2023-12-18T20:38:00.0,1,-1,-1,1.6045020000000003,-1,24,9
2544,2023-12-18T20:38:00.0,1,-1,-1,1.646857,-1,4,14
2545,2023-12-18T20:39:00.0,1,-1,-1,3.15204362,-1,6,10
2546,2023-12-18T20:39:00.0,1,-1,-1,1.4952140599999997,-1,54,41
2547,2023-12-18T20:39:00.0,1,-1,-1,1.15138262,-1,27,59
2548,2023-12-18T20:40:00.0,1,-1,-1,1.9526962199999998,-1,42,11
2549,2023-12-18T20:40:00.0,1,-1,-1,0.9803742000000001,-1,54,1
2550,2023-12-18T20:40:00.0,1,-1,-1,1.28342358,-1,43,8
2551,2023-12-18T20:41:00.0,1,-1,-1,3.0007154400000005,-1,35,60
2552,2023-12-18T20:41:00.0,2,-1,-1,2.8860542199999997,-1,60,26
2553,2023-12-18T20:42:00.0,1,-1,-1,4.037025759999999,-1,49,15
2554,2023-12-18T20:42:00.0,1,-1,-1,2.18780818,-1,52,1
2555,2023-12-18T20:42:00.0,1,-1,-1,1.6098245400000002,-1,11,3
2556,2023-12-18T20:43:00.0,1,-1,-1,2.88387756,-1,33,7
2557,2023-12-18T20:43:00.0,1,-1,-1,3.7363835200000004,-1,12,1
2558,2023-12-18T20:43:00.0,1,-1,-1,2.2007976200000003,-1,13,3
2559,2023-12-18T20:44:00.0,1,-1,-1,1.6626010199999999,-1,42,5
2560,2023-12-18T20:44:00.0,1,-1,-1,1.7185810000000001,-1,24,39
2561,2023-12-18T20:44:00.0,1,-1,-1,2.7555208400000004,-1,45,39
2562,2023-12-18T20:45:00.0,1,-1,-1,1.1829669800000002,-1,1,16
2563,2023-12-18T20:45:00.0,1,-1,-1,1.3712355999999999,-1,21,31
2564,2023-12-18T20:45:00.0,1,-1,-1,4.140616200000001,-1,17,64
2565,2023-12-18T20:46:00.0,1,-1,-1,2.66678432,-1,1,50
2566,2023-12-18T20:46:00.0,1,-1,-1,2.7515837599999995,-1,9,23
2567,2023-12-18T20:46:00.0,1,-1,-1,1.82276398,-1,20,8
2568,2023-12-18T20:47:00.0,1,-1,-1,1.44560668,-1,8,1
2569,2023-12-18T20:47:00.0,1,-1,-1,1.718581,-1,39,24
2570,2023-12-18T20:47:00.0,1,-1,-1,3.9569382600000003,-1,8,58
2571,2023-12-18T20:48:00.0,1,-1,-1,1.35485948,-1,61,38
2572,2023-12-18T20:48:00.0,1,-1,-1,2.5469888999999997,-1,9,15
2573,2023-12-18T20:48:00.0,1,-1,-1,4.09279934,-1,51,36
2574,2023-12-18T20:49:00.0,1,-1,-1,2.8672528999999995,-1,42,30
2575,2023-12-18T20:49:00.0,1,-1,-1,1.98778852,-1,46,24
2576,2023-12-18T20:49:00.0,1,-1,-1,2.9801975599999992,-1,42,18
2577,2023-12-18T20:50:00.0,1,-1,-1,2.46734258,-1,37,46
2578,2023-12-18T20:50:00.0,1,-1,-1,1.58855502,-1,17,1
2579,2023-12-18T20:50:00.0,1,-1,-1,1.5315998000000002,-1,20,3
2580,2023-12-18T20:51:00.0,1,-1,-1,2.6337835399999996,-1,10,1
2581,2023-12-18T20:51:00.0,1,-1,-1,0.7353172,-1,16,11
2582,2023-12-18T20:51:00.0,1,-1,-1,2.23698728,-1,46,15
2583,2023-12-18T20:51:00.0,1,-1,-1,2.8783727,-1,43,38
2584,2023-12-18T20:52:00.0,1,-1,-1,1.76875856,-1,19,52
2585,2023-12-18T20:52:00.0,1,-1,-1,5.34422404,-1,12,48
2586,2023-12-18T20:52:00.0,1,-1,-1,1.41869384,-1,33,39
2587,2023-12-18T20:53:00.0,1,-1,-1,1.866501,-1,44,3
2588,2023-12-18T20:53:00.0,1,-1,-1,1.8426411600000001,-1,11,1
2589,2023-12-18T20:53:00.0,1,-1,-1,1.61635108,-1,9,16
2590,2023-12-18T20:54:00.0,2,-1,-1,3.35219142,-1,19,12
2591,2023-12-18T20:54:00.0,1,-1,-1,2.3975217599999996,-1,54,30
2592,2023-12-18T20:54:00.0,1,-1,-1,2.84873968,-1,42,63
2593,2023-12-18T20:55:00.0,2,-1,-1,1.35160266,-1,32,59
2594,2023-12-18T20:55:00.0,1,-1,-1,2.22012956,-1,1,52
2595,2023-12-18T20:55:00.0,1,-1,-1,3.0956215999999994,-1,63,9
2596,2023-12-18T20:56:00.0,1,-1,-1,3.42646274,-1,41,49
2597,2023-12-18T20:56:00.0,1,-1,-1,3.1835755199999998,-1,33,65
2598,2023-12-18T20:56:00.0,1,-1,-1,2.9703729199999995,-1,51,30
2599,2023-12-18T20:57:00.0,1,-1,-1,2.65085282,-1,4,58
2600,2023-12-18T20:57:00.0,1,-1,-1,3.35063482,-1,28,16
2601,2023-12-18T20:57:00.0,1,-1,-1,1.8215642799999998,-1,34,53
2602,2023-12-18T20:58:00.0,1,-1,-1,2.1523383400000005,-1,44,25
2603,2023-12-18T20:58:00.0,1,-1,-1,1.45806378,-1,49,8
2604,2023-12-18T20:59:00.0,1,-1,-1,1.74067784,-1,4,36
2605,2023-12-18T20:59:00.0,1,-1,-1,1.9782468199999996,-1,32,62
2606,2023-12-18T20:59:00.0,2,-1,-1,3.602195139999999,-1,61,9
2607,2023-12-18T20:59:00.0,1,-1,-1,2.2619548,-1,11,26
2608,2023-12-18T21:00:00.0,1,-1,-1,2.3151010800000003,-1,1,28
2609,2023-12-18T21:00:00.0,1,-1,-1,3.10879852,-1,35,12
2610,2023-12-18T21:01:00.0,1,-1,-1,4.1452043,-1,58,55
2611,2023-12-18T21:01:00.0,1,-1,-1,3.02989868,-1,15,11
2612,2023-12-18T21:01:00.0,1,-1,-1,1.30076462,-1,27,48
2613,2023-12-18T21:01:00.0,1,-1,-1,3.6345706999999994,-1,51,15
2614,2023-12-18T21:02:00.0,1,-1,-1,1.4171742200000004,-1,41,22
2615,2023-12-18T21:02:00.0,1,-1,-1,1.16156416,-1,57,34
2616,2023-12-18T21:02:00.0,1,-1,-1,2.48453914,-1,63,5
2617,2023-12-18T21:03:00.0,1,-1,-1,4.6607123800000005,-1,29,17
2618,2023-12-18T21:03:00.0,1,-1,-1,2.5449077,-1,63,23
2619,2023-12-18T21:03:00.0,1,-1,-1,2.84317032,-1,32,65
2620,2023-12-18T21:03:00.0,1,-1,-1,2.0295965600000003,-1,4,18
2621,2023-12-18T21:04:00.0,1,-1,-1,1.97300082,-1,11,23
2622,2023-12-18T21:04:00.0,1,-1,-1,3.46366376,-1,8,59
2623,2023-12-18T21:04:00.0,1,-1,-1,4.375627539999999,-1,7,58
2624,2023-12-18T21:05:00.0,1,-1,-1,2.36829552,-1,40,32
2625,2023-12-18T21:05:00.0,1,-1,-1,1.3419973200000002,-1,43,1
2626,2023-12-18T21:05:00.0,3,-1,-1,1.3636701800000002,-1,1,47
2627,2023-12-18T21:06:00.0,1,-1,-1,3.6421834200000003,-1,42,64
2628,2023-12-18T21:06:00.0,1,-1,-1,2.1648608,-1,23,56
2629,2023-12-18T21:06:00.0,1,-1,-1,0.7353172,-1,16,11
2630,2023-12-18T21:07:00.0,1,-1,-1,4.08909188,-1,62,47
2631,2023-12-18T21:07:00.0,1,-1,-1,2.4012885600000002,-1,18,20
2632,2023-12-18T21:07:00.0,1,-1,-1,2.76864444,-1,1,62
2633,2023-12-18T21:08:00.0,1,-1,-1,0.9803742000000001,-1,54,1
2634,2023-12-18T21:08:00.0,1,-1,-1,4.00476974,-1,60,17
2635,2023-12-18T21:08:00.0,1,-1,-1,2.84252188,-1,12,55
2636,2023-12-18T21:09:00.0,1,-1,-1,2.0571526799999997,-1,47,5
2637,2023-12-18T21:09:00.0,1,-1,-1,1.13123884,-1,59,31
2638,2023-12-18T21:09:00.0,1,-1,-1,1.2733288999999999,-1,15,60
2639,2023-12-18T21:10:00.0,1,-1,-1,2.8157690000000004,-1,46,63
2640,2023-12-18T21:10:00.0,1,-1,-1,1.9561431000000005,-1,46,51
2641,2023-12-18T21:10:00.0,1,-1,-1,5.77494386,-1,27,12
2642,2023-12-18T21:11:00.0,1,-1,-1,1.70440304,-1,34,54
2643,2023-12-18T21:11:00.0,1,-1,-1,3.3223425400000006,-1,46,61
2644,2023-12-18T21:11:00.0,1,-1,-1,0.9661790400000002,-1,42,1
2645,2023-12-18T21:12:00.0,1,-1,-1,3.847899719999999,-1,51,39
2646,2023-12-18T21:12:00.0,1,-1,-1,3.2745067600000004,-1,49,20
2647,2023-12-18T21:12:00.0,1,-1,-1,1.9892075200000001,-1,42,25
2648,2023-12-18T21:12:00.0,1,-1,-1,2.11014416,-1,1,56
2649,2023-12-18T21:13:00.0,1,-1,-1,3.7645846399999994,-1,44,58
2650,2023-12-18T21:13:00.0,1,-1,-1,2.6116531600000004,-1,54,14
2651,2023-12-18T21:13:00.0,1,-1,-1,3.5945936,-1,24,12
2652,2023-12-18T21:14:00.0,1,-1,-1,1.9093814600000003,-1,1,7
2653,2023-12-18T21:14:00.0,1,-1,-1,2.50965974,-1,15,44
2654,2023-12-18T21:15:00.0,2,-1,-1,2.39175632,-1,9,3
2655,2023-12-18T21:15:00.0,1,-1,-1,2.13565176,-1,23,40
2656,2023-12-18T21:15:00.0,1,-1,-1,2.90954598,-1,63,3
2657,2023-12-18T21:16:00.0,1,-1,-1,2.2938565,-1,15,3
2658,2023-12-18T21:16:00.0,1,-1,-1,1.5919933000000002,-1,20,9
2659,2023-12-18T21:16:00.0,1,-1,-1,1.53163678,-1,23,8
2660,2023-12-18T21:17:00.0,1,-1,-1,3.38190356,-1,61,43
2661,2023-12-18T21:17:00.0,1,-1,-1,3.4780025400000003,-1,8,48
2662,2023-12-18T21:17:00.0,1,-1,-1,2.0158838599999997,-1,45,17
2663,2023-12-18T21:18:00.0,1,-1,-1,1.19842892,-1,8,50
2664,2023-12-18T21:18:00.0,1,-1,-1,1.7754226999999996,-1,3,40
2665,2023-12-18T21:18:00.0,1,-1,-1,1.14962564,-1,3,1
2666,2023-12-18T21:19:00.0,1,-1,-1,1.6868487199999997,-1,40,24
2667,2023-12-18T21:19:00.0,1,-1,-1,2.43480534,-1,40,21
2668,2023-12-18T21:19:00.0,1,-1,-1,2.22012956,-1,1,52
2669,2023-12-18T21:20:00.0,1,-1,-1,1.7667117599999995,-1,37,62
2670,2023-12-18T21:20:00.0,1,-1,-1,1.75816766,-1,36,1
2671,2023-12-18T21:20:00.0,1,-1,-1,1.4580637799999998,-1,8,49
2672,2023-12-18T21:21:00.0,1,-1,-1,1.73278132,-1,5,33
2673,2023-12-18T21:21:00.0,1,-1,-1,2.1120611,-1,32,8
2674,2023-12-18T21:21:00.0,1,-1,-1,2.9653212799999995,-1,13,18
2675,2023-12-18T21:22:00.0,1,-1,-1,2.84873968,-1,42,63
2676,2023-12-18T21:22:00.0,1,-1,-1,1.3110811800000002,-1,53,5
2677,2023-12-18T21:22:00.0,1,-1,-1,3.4135610200000004,-1,29,34
2678,2023-12-18T21:23:00.0,1,-1,-1,1.1521462999999998,-1,7,5
2679,2023-12-18T21:23:00.0,1,-1,-1,2.3836637200000004,-1,18,22
2680,2023-12-18T21:23:00.0,1,-1,-1,1.7066553800000002,-1,51,23
2681,2023-12-18T21:24:00.0,1,-1,-1,1.3642412200000003,-1,45,1
2682,2023-12-18T21:24:00.0,1,-1,-1,2.0403800999999997,-1,2,45
2683,2023-12-18T21:24:00.0,1,-1,-1,2.4745528199999995,-1,42,23
2684,2023-12-18T21:25:00.0,1,-1,-1,5.1330304,-1,50,58
2685,2023-12-18T21:25:00.0,1,-1,-1,2.5135263000000005,-1,56,41
2686,2023-12-18T21:25:00.0,1,-1,-1,1.4912769799999996,-1,33,21
2687,2023-12-18T21:26:00.0,1,-1,-1,4.20794216,-1,54,29
2688,2023-12-18T21:26:00.0,1,-1,-1,1.9616170000000002,-1,28,22
2689,2023-12-18T21:26:00.0,1,-1,-1,2.0278266800000004,-1,61,22
2690,2023-12-18T21:27:00.0,1,-1,-1,1.9093814600000003,-1,1,7
2691,2023-12-18T21:27:00.0,1,-1,-1,1.8518999200000004,-1,55,19
2692,2023-12-18T21:28:00.0,1,-1,-1,5.27916418,-1,50,62
2693,2023-12-18T21:28:00.0,1,-1,-1,1.7498024399999998,-1,60,32
2694,2023-12-18T21:28:00.0,1,-1,-1,2.03210174,-1,51,26
2695,2023-12-18T21:29:00.0,1,-1,-1,3.35219142,-1,19,12
2696,2023-12-18T21:29:00.0,1,-1,-1,1.6887089000000002,-1,30,48
2697,2023-12-18T21:29:00.0,1,-1,-1,1.9182841800000001,-1,1,11
2698,2023-12-18T21:29:00.0,1,-1,-1,3.6323441600000006,-1,9,61
