id,order_time,count,bus_id,actual_pay,actual_gain,status,pickup_node,dropoff_node
21207,2023-12-18T20:40:00.0,1,-1,-1,1.7533955199999998,-1,20,57
21208,2023-12-18T20:40:00.0,1,-1,-1,1.29131666,-1,24,46
21209,2023-12-18T20:40:00.0,1,-1,-1,2.18780818,-1,52,1
21210,2023-12-18T20:41:00.0,1,-1,-1,2.03450114,-1,56,1
21211,2023-12-18T20:41:00.0,1,-1,-1,1.2895811799999999,-1,48,28
21212,2023-12-18T20:41:00.0,1,-1,-1,1.8426411600000001,-1,11,1
21213,2023-12-18T20:41:00.0,1,-1,-1,1.37618318,-1,34,19
21214,2023-12-18T20:41:00.0,1,-1,-1,2.86750144,-1,24,60
21215,2023-12-18T20:41:00.0,1,-1,-1,2.99835904,-1,40,51
21216,2023-12-18T20:41:00.0,1,-1,-1,1.15109624,-1,5,7
21217,2023-12-18T20:41:00.0,1,-1,-1,1.19064248,-1,2,30
21218,2023-12-18T20:41:00.0,1,-1,-1,1.3607307000000002,-1,47,1
21219,2023-12-18T20:41:00.0,1,-1,-1,1.3766226400000001,-1,18,2
21220,2023-12-18T20:41:00.0,1,-1,-1,1.05605334,-1,28,15
21221,2023-12-18T20:41:00.0,1,-1,-1,1.04590792,-1,50,17
21222,2023-12-18T20:41:00.0,1,-1,-1,3.2149337000000004,-1,6,61
21223,2023-12-18T20:41:00.0,1,-1,-1,3.5219949800000006,-1,12,34
21224,2023-12-18T20:41:00.0,1,-1,-1,3.0856903199999994,-1,33,56
21225,2023-12-18T20:41:00.0,1,-1,-1,4.47167062,-1,48,50
21226,2023-12-18T20:41:00.0,1,-1,-1,4.0367350800000015,-1,47,64
21227,2023-12-18T20:41:00.0,1,-1,-1,2.19565138,-1,38,3
21228,2023-12-18T20:41:00.0,1,-1,-1,1.9182841800000001,-1,1,11
21229,2023-12-18T20:41:00.0,2,-1,-1,3.4725819599999994,-1,59,47
21230,2023-12-18T20:41:00.0,1,-1,-1,1.41751908,-1,26,7
21231,2023-12-18T20:41:00.0,1,-1,-1,3.139787759999999,-1,30,9
21232,2023-12-18T20:41:00.0,1,-1,-1,3.59563248,-1,37,52
21233,2023-12-18T20:41:00.0,1,-1,-1,1.9182841800000001,-1,1,11
21234,2023-12-18T20:42:00.0,1,-1,-1,2.19504078,-1,20,60
21235,2023-12-18T20:42:00.0,1,-1,-1,3.1281691599999992,-1,60,2
21236,2023-12-18T20:42:00.0,1,-1,-1,1.2461494600000003,-1,1,9
21237,2023-12-18T20:42:00.0,1,-1,-1,1.43173488,-1,44,2
21238,2023-12-18T20:42:00.0,1,-1,-1,4.6040229,-1,60,52
21239,2023-12-18T20:42:00.0,1,-1,-1,1.75816766,-1,36,1
21240,2023-12-18T20:42:00.0,1,-1,-1,1.9182841800000001,-1,1,11
21241,2023-12-18T20:42:00.0,1,-1,-1,1.8770600800000001,-1,7,1
21242,2023-12-18T20:42:00.0,1,-1,-1,4.50086504,-1,12,31
21243,2023-12-18T20:42:00.0,1,-1,-1,3.9995160000000007,-1,45,58
21244,2023-12-18T20:42:00.0,1,-1,-1,2.90954598,-1,63,3
21245,2023-12-18T20:42:00.0,1,-1,-1,1.8139549999999995,-1,1,21
21246,2023-12-18T20:42:00.0,1,-1,-1,1.5477944599999998,-1,30,20
21247,2023-12-18T20:42:00.0,1,-1,-1,1.7095140200000003,-1,20,47
21248,2023-12-18T20:42:00.0,1,-1,-1,2.84873968,-1,42,63
21249,2023-12-18T20:42:00.0,1,-1,-1,4.440628920000001,-1,29,9
21250,2023-12-18T20:42:00.0,1,-1,-1,1.27433596,-1,48,62
21251,2023-12-18T20:42:00.0,1,-1,-1,3.02989868,-1,15,11
21252,2023-12-18T20:42:00.0,1,-1,-1,3.847899719999999,-1,51,39
21253,2023-12-18T20:42:00.0,1,-1,-1,3.7828261000000003,-1,53,37
21254,2023-12-18T20:42:00.0,1,-1,-1,3.532969439999999,-1,60,43
21255,2023-12-18T20:42:00.0,1,-1,-1,2.90954598,-1,63,3
21256,2023-12-18T20:42:00.0,1,-1,-1,2.31258988,-1,42,57
21257,2023-12-18T20:42:00.0,1,-1,-1,2.90954598,-1,63,3
21258,2023-12-18T20:42:00.0,1,-1,-1,3.4735339800000005,-1,18,14
21259,2023-12-18T20:42:00.0,1,-1,-1,1.3035819800000001,-1,46,11
21260,2023-12-18T20:42:00.0,1,-1,-1,2.3270783,-1,5,36
21261,2023-12-18T20:43:00.0,1,-1,-1,3.42646274,-1,41,49
21262,2023-12-18T20:43:00.0,1,-1,-1,1.5399744800000001,-1,12,65
21263,2023-12-18T20:43:00.0,1,-1,-1,1.93556158,-1,57,43
21264,2023-12-18T20:43:00.0,1,-1,-1,2.1808344399999995,-1,6,7
21265,2023-12-18T20:43:00.0,1,-1,-1,4.087182679999999,-1,27,7
21266,2023-12-18T20:43:00.0,1,-1,-1,1.71364718,-1,21,52
21267,2023-12-18T20:43:00.0,1,-1,-1,2.0571526799999997,-1,47,5
21268,2023-12-18T20:43:00.0,1,-1,-1,1.1953535599999998,-1,45,6
21269,2023-12-18T20:43:00.0,1,-1,-1,3.1436482999999997,-1,33,41
21270,2023-12-18T20:43:00.0,1,-1,-1,3.59459016,-1,41,60
21271,2023-12-18T20:43:00.0,1,-1,-1,4.09279934,-1,51,36
21272,2023-12-18T20:43:00.0,1,-1,-1,4.07599924,-1,28,7
21273,2023-12-18T20:43:00.0,1,-1,-1,4.036983619999999,-1,15,49
21274,2023-12-18T20:43:00.0,1,-1,-1,1.6098245400000002,-1,11,3
21275,2023-12-18T20:43:00.0,1,-1,-1,2.8369809000000004,-1,47,18
21276,2023-12-18T20:43:00.0,1,-1,-1,1.1829669800000002,-1,1,16
21277,2023-12-18T20:43:00.0,1,-1,-1,1.8139549999999995,-1,1,21
21278,2023-12-18T20:43:00.0,1,-1,-1,4.021811500000001,-1,12,47
21279,2023-12-18T20:43:00.0,1,-1,-1,2.51883852,-1,15,57
21280,2023-12-18T20:43:00.0,1,-1,-1,2.16944976,-1,17,47
21281,2023-12-18T20:43:00.0,1,-1,-1,1.08725414,-1,8,24
21282,2023-12-18T20:43:00.0,1,-1,-1,2.4912531600000003,-1,42,31
21283,2023-12-18T20:44:00.0,1,-1,-1,3.10879852,-1,35,12
21284,2023-12-18T20:44:00.0,1,-1,-1,3.4297350400000006,-1,46,12
21285,2023-12-18T20:44:00.0,1,-1,-1,1.73278132,-1,33,5
21286,2023-12-18T20:44:00.0,1,-1,-1,2.80186366,-1,8,39
21287,2023-12-18T20:44:00.0,1,-1,-1,3.63715156,-1,53,36
21288,2023-12-18T20:44:00.0,1,-1,-1,2.5155894399999994,-1,15,9
21289,2023-12-18T20:44:00.0,1,-1,-1,1.5803059000000002,-1,45,16
21290,2023-12-18T20:44:00.0,1,-1,-1,3.5219949800000006,-1,12,34
21291,2023-12-18T20:44:00.0,1,-1,-1,1.7095140200000003,-1,20,47
21292,2023-12-18T20:44:00.0,1,-1,-1,2.22012956,-1,1,52
21293,2023-12-18T20:44:00.0,1,-1,-1,1.9182841800000001,-1,1,11
21294,2023-12-18T20:44:00.0,1,-1,-1,2.47504818,-1,19,49
21295,2023-12-18T20:44:00.0,1,-1,-1,3.0118705,-1,44,63
21296,2023-12-18T20:44:00.0,1,-1,-1,1.75346002,-1,37,34
21297,2023-12-18T20:44:00.0,1,-1,-1,2.08017488,-1,1,18
21298,2023-12-18T20:44:00.0,1,-1,-1,1.13625178,-1,32,26
21299,2023-12-18T20:44:00.0,1,-1,-1,2.11472538,-1,42,3
21300,2023-12-18T20:44:00.0,2,-1,-1,3.98602604,-1,64,45
21301,2023-12-18T20:44:00.0,1,-1,-1,2.5953725,-1,33,17
21302,2023-12-18T20:44:00.0,1,-1,-1,4.33903196,-1,18,58
21303,2023-12-18T20:44:00.0,1,-1,-1,1.19286988,-1,5,54
21304,2023-12-18T20:44:00.0,3,-1,-1,3.3843958400000003,-1,7,14
21305,2023-12-18T20:44:00.0,2,-1,-1,2.67970926,-1,49,34
21306,2023-12-18T20:44:00.0,1,-1,-1,1.7024525599999998,-1,19,18
21307,2023-12-18T20:44:00.0,1,-1,-1,2.2597351399999996,-1,25,9
21308,2023-12-18T20:45:00.0,1,-1,-1,1.14787554,-1,18,50
21309,2023-12-18T20:45:00.0,1,-1,-1,1.16104902,-1,11,5
21310,2023-12-18T20:45:00.0,2,-1,-1,1.8922838000000002,-1,37,21
21311,2023-12-18T20:45:00.0,1,-1,-1,3.8483357400000004,-1,58,9
21312,2023-12-18T20:45:00.0,1,-1,-1,2.3216663200000003,-1,11,41
21313,2023-12-18T20:45:00.0,1,-1,-1,4.025015859999999,-1,48,52
21314,2023-12-18T20:45:00.0,1,-1,-1,2.9228132,-1,53,31
21315,2023-12-18T20:45:00.0,1,-1,-1,3.47618106,-1,55,33
21316,2023-12-18T20:45:00.0,1,-1,-1,3.448027239999999,-1,59,45
21317,2023-12-18T20:45:00.0,1,-1,-1,1.64643818,-1,60,37
21318,2023-12-18T20:45:00.0,1,-1,-1,1.31759654,-1,5,18
21319,2023-12-18T20:45:00.0,1,-1,-1,1.04612034,-1,20,39
21320,2023-12-18T20:45:00.0,1,-1,-1,3.891905919999999,-1,53,48
21321,2023-12-18T20:45:00.0,1,-1,-1,5.09303696,-1,28,49
21322,2023-12-18T20:45:00.0,1,-1,-1,1.8078868399999999,-1,21,1
21323,2023-12-18T20:45:00.0,1,-1,-1,2.16944976,-1,47,17
21324,2023-12-18T20:45:00.0,1,-1,-1,3.7016868200000013,-1,3,64
21325,2023-12-18T20:45:00.0,1,-1,-1,2.4871432200000005,-1,38,8
21326,2023-12-18T20:45:00.0,1,-1,-1,4.949217440000001,-1,29,7
21327,2023-12-18T20:45:00.0,1,-1,-1,2.04956146,-1,14,19
21328,2023-12-18T20:45:00.0,1,-1,-1,2.7733280000000002,-1,43,65
21329,2023-12-18T20:45:00.0,1,-1,-1,2.4693016599999997,-1,24,59
21330,2023-12-18T20:45:00.0,1,-1,-1,3.4929484800000004,-1,38,10
21331,2023-12-18T20:45:00.0,1,-1,-1,3.5650216399999994,-1,21,29
21332,2023-12-18T20:45:00.0,1,-1,-1,1.04221594,-1,46,40
21333,2023-12-18T20:45:00.0,1,-1,-1,3.1505068,-1,33,44
21334,2023-12-18T20:45:00.0,1,-1,-1,2.53325126,-1,21,44
21335,2023-12-18T20:45:00.0,1,-1,-1,2.0454592600000003,-1,56,10
21336,2023-12-18T20:45:00.0,1,-1,-1,0.8768387999999999,-1,16,3
21337,2023-12-18T20:45:00.0,1,-1,-1,1.8655825199999996,-1,38,6
21338,2023-12-18T20:45:00.0,1,-1,-1,1.1573278,-1,5,19
21339,2023-12-18T20:45:00.0,1,-1,-1,4.732771779999999,-1,64,65
21340,2023-12-18T20:45:00.0,1,-1,-1,2.63004942,-1,38,17
21341,2023-12-18T20:46:00.0,1,-1,-1,1.71877192,-1,2,33
21342,2023-12-18T20:46:00.0,1,-1,-1,1.14037118,-1,49,56
21343,2023-12-18T20:46:00.0,1,-1,-1,1.6416454000000003,-1,54,3
21344,2023-12-18T20:46:00.0,1,-1,-1,1.596289,-1,14,29
21345,2023-12-18T20:46:00.0,1,-1,-1,3.7299137400000006,-1,1,12
21346,2023-12-18T20:46:00.0,1,-1,-1,2.8514607200000004,-1,22,51
21347,2023-12-18T20:46:00.0,1,-1,-1,2.3650258,-1,43,25
21348,2023-12-18T20:46:00.0,1,-1,-1,2.68339866,-1,28,21
21349,2023-12-18T20:46:00.0,1,-1,-1,1.7667117599999995,-1,37,62
21350,2023-12-18T20:46:00.0,1,-1,-1,2.61811348,-1,19,14
21351,2023-12-18T20:46:00.0,1,-1,-1,2.1187441599999994,-1,3,42
21352,2023-12-18T20:46:00.0,1,-1,-1,2.8648363,-1,63,54
21353,2023-12-18T20:46:00.0,1,-1,-1,1.5181390799999999,-1,38,60
21354,2023-12-18T20:46:00.0,1,-1,-1,3.0190515,-1,46,33
21355,2023-12-18T20:46:00.0,1,-1,-1,1.9473427199999997,-1,39,35
21356,2023-12-18T20:46:00.0,1,-1,-1,3.0893332800000004,-1,65,42
21357,2023-12-18T20:46:00.0,1,-1,-1,1.6587731600000002,-1,19,56
21358,2023-12-18T20:46:00.0,1,-1,-1,3.3695083800000005,-1,54,61
21359,2023-12-18T20:46:00.0,1,-1,-1,3.5798747000000004,-1,64,46
21360,2023-12-18T20:46:00.0,1,-1,-1,3.07458428,-1,31,52
21361,2023-12-18T20:46:00.0,1,-1,-1,3.22930258,-1,38,52
21362,2023-12-18T20:46:00.0,1,-1,-1,1.57612802,-1,31,4
21363,2023-12-18T20:46:00.0,1,-1,-1,3.777872500000001,-1,36,65
21364,2023-12-18T20:46:00.0,2,-1,-1,1.3684036200000003,-1,15,58
21365,2023-12-18T20:47:00.0,1,-1,-1,2.5885346399999998,-1,8,15
21366,2023-12-18T20:47:00.0,1,-1,-1,2.8383225,-1,23,45
21367,2023-12-18T20:47:00.0,2,-1,-1,3.1402332400000006,-1,41,33
21368,2023-12-18T20:47:00.0,1,-1,-1,1.37836672,-1,2,32
21369,2023-12-18T20:47:00.0,1,-1,-1,2.585246,-1,54,32
21370,2023-12-18T20:47:00.0,1,-1,-1,3.0685677199999994,-1,31,55
21371,2023-12-18T20:47:00.0,1,-1,-1,1.04221594,-1,40,46
21372,2023-12-18T20:47:00.0,1,-1,-1,2.0404549199999993,-1,7,42
21373,2023-12-18T20:47:00.0,1,-1,-1,4.907857460000001,-1,60,51
21374,2023-12-18T20:47:00.0,2,-1,-1,2.30396838,-1,25,58
21375,2023-12-18T20:47:00.0,1,-1,-1,2.5449077,-1,63,23
21376,2023-12-18T20:47:00.0,1,-1,-1,3.6557714199999993,-1,27,8
21377,2023-12-18T20:47:00.0,1,-1,-1,1.7425896200000002,-1,36,4
21378,2023-12-18T20:47:00.0,1,-1,-1,4.6397559,-1,50,59
21379,2023-12-18T20:47:00.0,1,-1,-1,2.90954598,-1,63,3
21380,2023-12-18T20:47:00.0,1,-1,-1,1.3642412200000003,-1,45,1
21381,2023-12-18T20:47:00.0,1,-1,-1,3.2483094400000008,-1,46,28
21382,2023-12-18T20:47:00.0,2,-1,-1,1.8688496600000002,-1,5,15
21383,2023-12-18T20:47:00.0,1,-1,-1,4.0895666,-1,48,56
21384,2023-12-18T20:47:00.0,1,-1,-1,2.6974889,-1,64,4
21385,2023-12-18T20:47:00.0,1,-1,-1,1.7396681999999997,-1,40,16
21386,2023-12-18T20:47:00.0,1,-1,-1,1.3944900000000002,-1,32,13
21387,2023-12-18T20:47:00.0,1,-1,-1,1.5860636000000001,-1,20,44
21388,2023-12-18T20:47:00.0,1,-1,-1,1.6587731600000002,-1,19,56
21389,2023-12-18T20:47:00.0,1,-1,-1,3.3383514400000007,-1,23,64
21390,2023-12-18T20:47:00.0,1,-1,-1,1.8770600800000001,-1,7,1
21391,2023-12-18T20:47:00.0,1,-1,-1,3.38067462,-1,41,27
21392,2023-12-18T20:47:00.0,1,-1,-1,2.8985517399999994,-1,40,65
21393,2023-12-18T20:47:00.0,1,-1,-1,1.3008635199999998,-1,38,28
21394,2023-12-18T20:48:00.0,1,-1,-1,0.8768387999999999,-1,16,3
21395,2023-12-18T20:48:00.0,1,-1,-1,2.8672528999999995,-1,42,30
21396,2023-12-18T20:48:00.0,1,-1,-1,0.62579706,-1,1,40
21397,2023-12-18T20:48:00.0,1,-1,-1,1.6098245400000002,-1,11,3
21398,2023-12-18T20:48:00.0,1,-1,-1,1.39706226,-1,8,18
21399,2023-12-18T20:48:00.0,1,-1,-1,1.9949781199999999,-1,25,27
21400,2023-12-18T20:48:00.0,1,-1,-1,3.4435242800000005,-1,41,61
21401,2023-12-18T20:48:00.0,1,-1,-1,1.66810502,-1,35,6
21402,2023-12-18T20:48:00.0,1,-1,-1,5.0507198,-1,50,60
21403,2023-12-18T20:48:00.0,1,-1,-1,1.9182841800000001,-1,1,11
21404,2023-12-18T20:48:00.0,1,-1,-1,1.8139549999999995,-1,1,21
21405,2023-12-18T20:48:00.0,1,-1,-1,1.61694534,-1,53,19
21406,2023-12-18T20:48:00.0,1,-1,-1,3.39249016,-1,63,55
21407,2023-12-18T20:48:00.0,1,-1,-1,1.26849484,-1,22,14
21408,2023-12-18T20:48:00.0,1,-1,-1,1.19448754,-1,16,46
21409,2023-12-18T20:48:00.0,1,-1,-1,2.28220952,-1,13,44
21410,2023-12-18T20:48:00.0,1,-1,-1,2.0930757399999997,-1,11,6
21411,2023-12-18T20:48:00.0,1,-1,-1,2.2765747999999997,-1,11,21
21412,2023-12-18T20:48:00.0,1,-1,-1,2.14457168,-1,43,35
21413,2023-12-18T20:48:00.0,1,-1,-1,3.5617278399999996,-1,10,13
21414,2023-12-18T20:48:00.0,1,-1,-1,0.8131678400000001,-1,45,54
21415,2023-12-18T20:48:00.0,1,-1,-1,1.59942886,-1,8,42
21416,2023-12-18T20:48:00.0,1,-1,-1,1.2027160200000002,-1,54,17
21417,2023-12-18T20:48:00.0,1,-1,-1,2.22967728,-1,44,23
21418,2023-12-18T20:48:00.0,1,-1,-1,1.1829669800000002,-1,1,16
21419,2023-12-18T20:48:00.0,1,-1,-1,2.67887764,-1,32,46
21420,2023-12-18T20:48:00.0,1,-1,-1,3.998936359999999,-1,14,51
21421,2023-12-18T20:48:00.0,1,-1,-1,1.5803059000000002,-1,45,16
21422,2023-12-18T20:48:00.0,1,-1,-1,0.43892938000000004,-1,3,17
21423,2023-12-18T20:48:00.0,1,-1,-1,1.26849484,-1,22,14
21424,2023-12-18T20:48:00.0,1,-1,-1,3.05507776,-1,12,54
21425,2023-12-18T20:49:00.0,1,-1,-1,1.6487687800000002,-1,14,4
21426,2023-12-18T20:49:00.0,1,-1,-1,1.8809447000000001,-1,47,7
21427,2023-12-18T20:49:00.0,1,-1,-1,2.73099364,-1,27,19
21428,2023-12-18T20:49:00.0,1,-1,-1,1.8426411600000001,-1,11,1
21429,2023-12-18T20:49:00.0,1,-1,-1,1.31405592,-1,61,13
21430,2023-12-18T20:49:00.0,1,-1,-1,1.61272532,-1,26,15
21431,2023-12-18T20:49:00.0,1,-1,-1,2.9917594,-1,55,31
21432,2023-12-18T20:49:00.0,1,-1,-1,1.6202193599999997,-1,5,46
21433,2023-12-18T20:49:00.0,1,-1,-1,1.2895811799999999,-1,48,28
21434,2023-12-18T20:49:00.0,1,-1,-1,2.19217526,-1,55,3
21435,2023-12-18T20:49:00.0,1,-1,-1,2.22848618,-1,45,57
21436,2023-12-18T20:49:00.0,1,-1,-1,3.2815226400000004,-1,39,18
21437,2023-12-18T20:49:00.0,1,-1,-1,2.22398752,-1,14,40
21438,2023-12-18T20:49:00.0,1,-1,-1,4.61089946,-1,18,62
21439,2023-12-18T20:49:00.0,1,-1,-1,1.9526962199999998,-1,42,11
21440,2023-12-18T20:49:00.0,1,-1,-1,1.6554398,-1,63,37
21441,2023-12-18T20:49:00.0,1,-1,-1,1.3783667199999998,-1,32,2
21442,2023-12-18T20:49:00.0,1,-1,-1,1.74945586,-1,45,19
21443,2023-12-18T20:49:00.0,1,-1,-1,2.48409194,-1,52,25
21444,2023-12-18T20:49:00.0,1,-1,-1,5.092514939999999,-1,62,10
21445,2023-12-18T20:49:00.0,1,-1,-1,2.52515006,-1,3,38
21446,2023-12-18T20:49:00.0,1,-1,-1,2.22012956,-1,1,52
21447,2023-12-18T20:49:00.0,1,-1,-1,3.51830644,-1,10,33
21448,2023-12-18T20:49:00.0,1,-1,-1,3.3706229400000005,-1,5,62
21449,2023-12-18T20:49:00.0,1,-1,-1,3.11319312,-1,50,30
21450,2023-12-18T20:49:00.0,1,-1,-1,1.14962564,-1,3,1
21451,2023-12-18T20:49:00.0,1,-1,-1,1.9811252400000001,-1,20,27
21452,2023-12-18T20:49:00.0,1,-1,-1,1.6098245400000002,-1,11,3
21453,2023-12-18T20:49:00.0,1,-1,-1,4.96707276,-1,58,51
21454,2023-12-18T20:50:00.0,1,-1,-1,1.25851024,-1,50,57
21455,2023-12-18T20:50:00.0,1,-1,-1,2.8672528999999995,-1,42,30
21456,2023-12-18T20:50:00.0,1,-1,-1,4.99059548,-1,29,11
21457,2023-12-18T20:50:00.0,1,-1,-1,3.9960054800000004,-1,47,58
21458,2023-12-18T20:50:00.0,1,-1,-1,2.90954598,-1,63,3
21459,2023-12-18T20:50:00.0,1,-1,-1,1.2959924800000002,-1,46,22
21460,2023-12-18T20:50:00.0,1,-1,-1,1.4959175400000002,-1,34,33
21461,2023-12-18T20:50:00.0,1,-1,-1,2.3581690200000005,-1,41,15
21462,2023-12-18T20:50:00.0,1,-1,-1,1.75324588,-1,17,55
21463,2023-12-18T20:50:00.0,1,-1,-1,2.18780818,-1,52,1
21464,2023-12-18T20:50:00.0,1,-1,-1,1.7714039199999994,-1,40,3
21465,2023-12-18T20:50:00.0,1,-1,-1,1.1745828400000002,-1,20,6
21466,2023-12-18T20:50:00.0,1,-1,-1,1.8139549999999995,-1,1,21
21467,2023-12-18T20:50:00.0,1,-1,-1,2.92891232,-1,10,22
21468,2023-12-18T20:50:00.0,1,-1,-1,3.1580971599999996,-1,51,32
21469,2023-12-18T20:50:00.0,1,-1,-1,1.76672896,-1,51,5
21470,2023-12-18T20:50:00.0,3,-1,-1,1.14962564,-1,3,1
21471,2023-12-18T20:50:00.0,1,-1,-1,2.2154133199999997,-1,50,19
21472,2023-12-18T20:50:00.0,1,-1,-1,1.45456444,-1,25,16
21473,2023-12-18T20:50:00.0,1,-1,-1,1.52507412,-1,1,31
21474,2023-12-18T20:51:00.0,1,-1,-1,2.1918570600000002,-1,50,43
21475,2023-12-18T20:51:00.0,1,-1,-1,1.8770600800000001,-1,7,1
21476,2023-12-18T20:51:00.0,2,-1,-1,2.1187441599999994,-1,3,42
21477,2023-12-18T20:51:00.0,1,-1,-1,1.93556158,-1,57,43
21478,2023-12-18T20:51:00.0,1,-1,-1,3.34924592,-1,55,63
21479,2023-12-18T20:51:00.0,1,-1,-1,1.50407636,-1,18,35
21480,2023-12-18T20:51:00.0,1,-1,-1,2.2143520800000003,-1,17,40
21481,2023-12-18T20:51:00.0,1,-1,-1,1.58855502,-1,17,1
21482,2023-12-18T20:51:00.0,1,-1,-1,2.30396838,-1,58,25
21483,2023-12-18T20:51:00.0,1,-1,-1,2.66834264,-1,58,1
21484,2023-12-18T20:51:00.0,1,-1,-1,2.5469888999999997,-1,9,15
21485,2023-12-18T20:51:00.0,1,-1,-1,2.33976932,-1,6,53
21486,2023-12-18T20:51:00.0,1,-1,-1,4.125204999999999,-1,27,18
21487,2023-12-18T20:51:00.0,1,-1,-1,3.82954646,-1,29,5
21488,2023-12-18T20:51:00.0,1,-1,-1,1.9266365,-1,40,15
21489,2023-12-18T20:51:00.0,2,-1,-1,1.9292586399999998,-1,44,34
21490,2023-12-18T20:51:00.0,1,-1,-1,3.6543747800000004,-1,10,15
21491,2023-12-18T20:51:00.0,1,-1,-1,1.71544286,-1,55,6
21492,2023-12-18T20:51:00.0,1,-1,-1,1.6416454000000003,-1,3,54
21493,2023-12-18T20:51:00.0,1,-1,-1,1.87024716,-1,54,18
21494,2023-12-18T20:51:00.0,1,-1,-1,2.33242492,-1,31,8
21495,2023-12-18T20:51:00.0,1,-1,-1,5.7637604200000006,-1,28,12
21496,2023-12-18T20:51:00.0,1,-1,-1,2.7605888199999997,-1,44,14
21497,2023-12-18T20:51:00.0,2,-1,-1,2.6611298199999993,-1,36,42
21498,2023-12-18T20:51:00.0,1,-1,-1,2.1852823600000004,-1,58,33
21499,2023-12-18T20:51:00.0,1,-1,-1,1.8770600800000001,-1,7,1
21500,2023-12-18T20:51:00.0,1,-1,-1,1.58855502,-1,17,1
21501,2023-12-18T20:51:00.0,1,-1,-1,5.5387569,-1,62,49
21502,2023-12-18T20:51:00.0,1,-1,-1,1.6310803,-1,24,15
21503,2023-12-18T20:52:00.0,1,-1,-1,3.5845823400000008,-1,37,65
21504,2023-12-18T20:52:00.0,1,-1,-1,3.47618106,-1,55,33
21505,2023-12-18T20:52:00.0,1,-1,-1,1.14962564,-1,3,1
21506,2023-12-18T20:52:00.0,1,-1,-1,1.3419973200000002,-1,43,1
21507,2023-12-18T20:52:00.0,1,-1,-1,2.1648608,-1,23,56
21508,2023-12-18T20:52:00.0,2,-1,-1,1.5412575999999998,-1,16,21
21509,2023-12-18T20:52:00.0,1,-1,-1,2.7879264999999998,-1,51,25
21510,2023-12-18T20:52:00.0,1,-1,-1,2.7507822400000004,-1,3,36
21511,2023-12-18T20:52:00.0,1,-1,-1,1.2999725599999998,-1,25,14
21512,2023-12-18T20:52:00.0,1,-1,-1,1.7338718,-1,47,16
21513,2023-12-18T20:52:00.0,1,-1,-1,2.22012956,-1,1,52
21514,2023-12-18T20:52:00.0,1,-1,-1,1.62835582,-1,3,30
21515,2023-12-18T20:52:00.0,1,-1,-1,2.93795866,-1,40,28
21516,2023-12-18T20:52:00.0,1,-1,-1,2.43717034,-1,29,32
21517,2023-12-18T20:52:00.0,1,-1,-1,1.62835582,-1,3,30
21518,2023-12-18T20:52:00.0,1,-1,-1,1.2895811799999999,-1,48,28
21519,2023-12-18T20:52:00.0,1,-1,-1,2.6248945800000003,-1,30,29
21520,2023-12-18T20:52:00.0,1,-1,-1,2.08880584,-1,39,5
21521,2023-12-18T20:52:00.0,1,-1,-1,1.7754226999999996,-1,3,40
21522,2023-12-18T20:52:00.0,1,-1,-1,4.04913714,-1,12,20
21523,2023-12-18T20:52:00.0,1,-1,-1,3.4499888999999992,-1,33,47
21524,2023-12-18T20:52:00.0,1,-1,-1,6.1208350000000005,-1,64,12
21525,2023-12-18T20:52:00.0,1,-1,-1,3.1580971599999996,-1,51,32
21526,2023-12-18T20:52:00.0,1,-1,-1,1.9243368599999997,-1,8,30
21527,2023-12-18T20:52:00.0,1,-1,-1,1.20020396,-1,3,4
21528,2023-12-18T20:52:00.0,1,-1,-1,1.9781883400000002,-1,12,50
21529,2023-12-18T20:52:00.0,1,-1,-1,2.05192904,-1,17,9
21530,2023-12-18T20:52:00.0,1,-1,-1,2.3559923599999997,-1,28,1
21531,2023-12-18T20:52:00.0,1,-1,-1,1.56019652,-1,13,58
21532,2023-12-18T20:53:00.0,1,-1,-1,1.7444721600000002,-1,3,49
21533,2023-12-18T20:53:00.0,1,-1,-1,2.91423986,-1,40,48
21534,2023-12-18T20:53:00.0,1,-1,-1,2.16944976,-1,17,47
21535,2023-12-18T20:53:00.0,1,-1,-1,1.52507412,-1,1,31
21536,2023-12-18T20:53:00.0,1,-1,-1,2.29362602,-1,14,23
21537,2023-12-18T20:53:00.0,1,-1,-1,2.8521538800000004,-1,47,10
21538,2023-12-18T20:53:00.0,1,-1,-1,1.1695053999999998,-1,19,17
21539,2023-12-18T20:53:00.0,1,-1,-1,3.3324681799999993,-1,33,9
21540,2023-12-18T20:53:00.0,1,-1,-1,0.8768387999999999,-1,16,3
21541,2023-12-18T20:53:00.0,1,-1,-1,1.61694534,-1,53,19
21542,2023-12-18T20:53:00.0,1,-1,-1,1.70440304,-1,54,34
21543,2023-12-18T20:53:00.0,1,-1,-1,2.14750084,-1,45,35
21544,2023-12-18T20:53:00.0,1,-1,-1,3.8556801400000005,-1,37,10
21545,2023-12-18T20:53:00.0,1,-1,-1,2.1749219399999995,-1,26,50
21546,2023-12-18T20:53:00.0,1,-1,-1,1.5750633399999998,-1,42,55
21547,2023-12-18T20:53:00.0,1,-1,-1,1.26107132,-1,13,34
21548,2023-12-18T20:53:00.0,1,-1,-1,1.8770600800000001,-1,7,1
21549,2023-12-18T20:53:00.0,1,-1,-1,1.73980838,-1,6,8
21550,2023-12-18T20:53:00.0,1,-1,-1,1.6273453199999997,-1,15,21
